video_id,aesthetic_quality,appearance_style,background_consistency,dynamic_degree,human_action,imaging_quality,motion_smoothness,overall_consistency,scene,subject_consistency,temporal_flickering,temporal_style,vbench_temporal_score,group,vbench_quality_score,vbench_semantic_lite_score,vbench_total_lite_score
g20_video_027,59.419,26.9782,97.96589999999999,0.0,100.0,78.988008,99.3464,22.2071,0.0,99.3169,98.9615,22.2071,58.782509000000005,sta_minus_s4_r6,84.87362207002138,63.29883877893015,80.55866541180313
g20_video_028,79.8108,25.0074,97.8859,60.0,100.0,70.948367,99.1918,31.2114,80.0,98.1892,98.253,31.2114,72.64243891666668,sta_minus_s4_r6,92.03070853003932,91.26869799951413,91.87830642393428
g20_video_029,59.733999999999995,20.8222,98.1329,93.3333,0.0,73.072252,99.13680000000001,12.5059,0.0,99.39750000000001,98.5184,12.5059,55.596596000000005,sta_minus_s4_r6,91.85636667403388,28.31210775872055,79.14751489097122
g20_video_030,64.2274,21.8534,97.1225,66.6667,0.0,53.77687,99.3578,27.6109,75.83330000000001,97.81309999999999,98.7667,27.6109,60.886630833333335,sta_minus_s4_r6,90.22008647802006,64.08211144596724,84.9924914716095
g20_video_031,65.14320000000001,28.986600000000003,97.8339,33.3333,0.0,63.14546,99.2801,30.161700000000003,5.8333,98.2924,98.5693,30.161700000000003,54.22841333333333,sta_minus_s4_r6,87.9085046774337,54.56367443551341,81.23953862904963
g21_video_000,62.447900000000004,20.3577,95.60929999999999,0.0,0.0,62.418762,98.9871,23.366300000000003,100.0,98.2645,98.3562,23.366300000000003,56.93117183333334,sta_minus_s5_r2,84.21820407888762,59.92019020333146,79.3586013037764
g21_video_001,64.6994,20.2485,98.3899,6.6667000000000005,0.0,75.921718,99.3437,27.783799999999996,0.0,98.8123,98.9353,27.783799999999996,51.54875983333333,sta_minus_s5_r2,86.18392088716978,44.69784652452257,77.88670601464034
g21_video_002,72.12150000000001,22.6481,97.258,100.0,0.0,77.573518,99.4104,22.6193,0.0,98.7407,99.0829,22.6193,59.339476499999996,sta_minus_s5_r2,94.3530240084757,40.70886835581846,83.62419287794425
g21_video_003,58.017799999999994,19.7507,96.795,0.0,0.0,75.359737,99.2183,25.2,1.25,98.6275,98.74929999999999,25.2,49.847361416666665,sta_minus_s5_r2,84.13423101243087,41.81274382230736,75.66993357440617
g21_video_004,72.9449,21.4592,98.6516,0.0,0.0,73.848378,99.4758,26.7155,0.0,99.2677,99.4156,26.7155,51.5411815,sta_minus_s5_r2,87.34526354101733,44.3746986323585,78.75115055928556
g21_video_005,69.7434,33.3758,96.7849,0.0,0.0,76.909342,99.1059,27.332600000000003,10.8333,99.2723,98.7486,27.332600000000003,53.28656183333333,sta_minus_s5_r2,85.9926395564769,52.671022424425495,79.32831613006661
g21_video_006,59.7236,30.1174,98.6777,0.0,0.0,66.701064,99.4081,32.3671,0.0,99.5836,99.268,32.3671,51.517805333333335,sta_minus_s5_r2,85.27659004117069,55.568241758241754,79.3349203845849
g21_video_007,59.0086,22.212799999999998,96.8699,0.0,100.0,77.798889,99.2974,30.3887,0.0,99.0674,98.9701,30.3887,59.50020741666666,sta_minus_s5_r2,84.51491298145173,68.94076753183569,81.40008389152851
g21_video_008,63.7676,27.0698,99.05659999999999,0.0,100.0,75.969693,99.6341,23.2093,100.0,99.4689,99.6297,23.2093,67.58458275,sta_minus_s5_r2,86.22639745841187,84.46452850733245,85.87402366819597
g21_video_009,66.60770000000001,23.3373,98.0564,0.0,0.0,75.329951,99.2922,25.443199999999997,8.333300000000001,98.8868,98.93180000000001,25.443199999999997,51.63848758333333,sta_minus_s5_r2,85.87999810635154,46.32345775634231,77.96869003634968
g21_video_010,65.318,21.943199999999997,97.6849,0.0,0.0,64.94225,99.3657,32.2411,0.0,99.0762,99.32220000000001,32.2411,51.01122083333333,sta_minus_s5_r2,85.83913224169596,50.78691303777039,78.82868840091085
g21_video_011,53.358700000000006,25.8737,97.80720000000001,0.0,0.0,72.025137,99.63929999999999,17.749599999999997,0.0,99.51440000000001,99.6159,17.749599999999997,48.611128083333334,sta_minus_s5_r2,84.3699659734065,37.624310039924936,75.02083478671018
g21_video_012,75.6219,38.343199999999996,98.10140000000001,46.6667,0.0,65.116675,97.8249,28.5198,0.0,98.3398,97.119,28.5198,56.181097916666666,sta_minus_s5_r2,89.24061228158855,51.34043956043956,81.66057773735875
g21_video_013,67.003,19.2464,93.2375,33.3333,0.0,78.023392,98.3715,19.866600000000002,95.8333,95.8684,97.3973,19.866600000000002,59.83727433333332,sta_minus_s5_r2,85.83438049214884,55.29341030017066,79.7261864537532
g21_video_014,61.998,23.142599999999998,96.27940000000001,0.0,0.0,73.491275,99.1623,29.034399999999998,0.0,96.98179999999999,98.8368,29.034399999999998,50.66341458333334,sta_minus_s5_r2,84.3493783342193,48.10593406593407,77.10068948056225
g21_video_015,57.4715,18.997700000000002,97.5108,0.0,40.0,73.866745,99.41250000000001,24.8605,25.4167,99.1733,99.2041,24.8605,55.06452875,sta_minus_s5_r2,84.58889241969997,54.78904852674097,78.62892364110817
g21_video_016,78.0435,29.692400000000003,97.5351,60.0,0.0,70.944106,98.6769,27.0637,5.0,97.8385,98.04220000000001,27.0637,57.49167549999999,sta_minus_s5_r2,91.26330798453289,50.956578758142854,83.20196213925487
g21_video_017,60.0153,21.927599999999998,95.97109999999999,80.0,0.0,74.028072,98.3126,21.6265,100.0,98.83279999999999,97.3834,21.6265,64.14365600000001,sta_minus_s5_r2,89.41586660898302,59.111554678631286,83.35500422291268
g21_video_018,74.9545,34.143,97.33699999999999,40.0,0.0,72.981176,99.0709,25.2956,86.25,98.7833,98.69409999999999,25.2956,62.73376466666667,sta_minus_s5_r2,89.85708187255115,67.79736263736265,85.44513802551344
g21_video_019,77.9796,20.0383,97.95009999999999,0.0,0.0,79.039241,99.3744,27.7489,100.0,99.4842,99.06960000000001,27.7489,60.70277008333334,sta_minus_s5_r2,87.81559409538485,64.51177878340914,83.1548310329897
g21_video_020,52.8282,21.927,97.4611,0.0,0.0,75.40523,99.1808,24.8489,0.0,98.77749999999999,98.7427,24.8489,49.501694166666674,sta_minus_s5_r2,83.479092476632,42.65223193531697,75.313720368369
g21_video_021,68.5579,25.3273,97.07130000000001,6.6667000000000005,0.0,76.606272,98.9602,29.342200000000002,45.0,98.2004,98.3526,29.342200000000002,56.11892266666666,sta_minus_s5_r2,85.94835327383407,60.92569519706652,80.94382165848056
g21_video_022,65.5702,24.0272,97.3373,26.6667,0.0,78.57537,98.9226,21.8903,0.0,98.3395,98.6705,21.8903,52.657497500000005,sta_minus_s5_r2,87.219735898792,40.876919138486244,77.95117254673085
g21_video_023,60.9206,31.796999999999997,99.1401,0.0,0.0,68.998578,99.4341,33.2252,0.0,99.7854,99.19019999999999,33.2252,52.1430315,sta_minus_s5_r2,85.57486846978838,56.5112087912088,79.76213653407247
g21_video_024,64.3559,20.9866,97.6376,66.6667,0.0,79.795256,97.2624,28.250700000000002,0.0,97.0788,96.2344,28.250700000000002,56.376588000000005,sta_minus_s5_r2,88.05800816363359,45.72961634991854,79.59232980089058
g21_video_025,54.862100000000005,20.6796,97.1392,46.6667,0.0,76.484147,99.10170000000001,25.2612,100.0,98.149,98.4477,25.2612,61.83771225,sta_minus_s5_r2,87.03726151901488,62.228710123327126,82.07555123987733
g21_video_026,75.4696,23.4192,97.0154,40.0,0.0,79.562903,98.41159999999999,24.8558,22.916700000000002,97.78,97.3237,24.8558,56.800891916666664,sta_minus_s5_r2,88.77184859531556,49.28292710269412,80.87406429679126
g21_video_027,60.0611,26.7165,98.2661,0.0,100.0,78.154735,99.35810000000001,21.5415,0.0,99.5013,99.1005,21.5415,58.686777916666664,sta_minus_s5_r2,85.13203419326429,62.38350296927246,80.58232794846592
g21_video_028,81.11319999999999,25.275199999999998,98.1147,0.0,100.0,70.030186,99.2764,31.905,93.75,98.5886,98.8442,31.905,69.06687383333332,sta_minus_s5_r2,88.02533189050233,92.75910435313106,88.97208638302808
g21_video_029,57.532000000000004,20.613500000000002,98.3022,26.6667,0.0,73.117068,99.4289,12.742500000000001,0.0,99.50240000000001,99.2256,12.742500000000001,49.98944733333334,sta_minus_s5_r2,86.89122996669167,28.425445776991808,75.1980731287517
g21_video_030,64.8312,21.4274,98.2158,6.6667000000000005,0.0,56.660216,99.654,27.438499999999998,76.25,98.71950000000001,99.615,27.438499999999998,56.40973466666665,sta_minus_s5_r2,86.5970614151487,63.694655562114846,82.01658024454193
g21_video_031,64.47619999999999,29.3844,98.15270000000001,6.6667000000000005,0.0,60.85882,99.4062,31.6151,5.0,99.3244,99.13969999999999,31.6151,52.13661,sta_minus_s5_r2,86.31025859024993,55.95811721968131,80.2398303161362
g22_video_000,61.891600000000004,20.9508,95.2054,6.6667000000000005,0.0,65.136665,98.7993,23.4111,100.0,97.9713,97.8009,23.4111,57.60373875,sta_minus_s5_r3,84.17889545717279,60.386216475021826,79.42035966074259
g22_video_001,67.6053,20.4729,98.3492,66.6667,0.0,76.229919,99.2407,28.2354,0.0,98.6855,98.5641,28.2354,56.85709324999999,sta_minus_s5_r3,91.00662583899316,45.35180527132741,81.87566172546
g22_video_002,70.59060000000001,21.8455,96.3032,93.3333,0.0,76.476738,99.09710000000001,22.7807,0.0,97.4425,98.2012,22.7807,58.23762816666667,sta_minus_s5_r3,92.64057841627017,40.322211316441816,82.1769049963045
g22_video_003,64.2743,19.7219,97.4117,0.0,0.0,76.080149,99.2441,26.2328,11.6667,99.31179999999999,98.56190000000001,26.2328,51.561512416666666,sta_minus_s5_r3,85.28438862565544,45.461310320022996,77.31977296452895
g22_video_004,73.9127,21.297,98.7817,0.0,0.0,73.20667,99.36779999999999,26.5973,0.0,99.16890000000001,99.2448,26.5973,51.514514166666665,sta_minus_s5_r3,87.37557163048244,44.13082398276355,78.72662210093867
g22_video_005,69.9257,33.0796,95.7543,13.333300000000001,6.6667000000000005,76.82466,98.9134,26.8354,15.4167,99.0514,98.2441,26.8354,55.07338833333333,sta_minus_s5_r3,86.48085135607538,54.572900011868455,80.099261087234
g22_video_006,60.1901,29.772900000000003,98.8666,0.0,6.6667000000000005,66.544377,99.3261,32.141999999999996,0.0,99.4062,99.08789999999999,32.141999999999996,52.01207308333333,sta_minus_s5_r3,85.23772397308714,56.65421912087913,79.52102300264553
g22_video_007,58.36130000000001,22.1971,97.3946,0.0,100.0,77.916301,99.11149999999999,30.8903,0.0,98.8946,98.62880000000001,30.8903,59.523733416666666,sta_minus_s5_r3,84.25374044180775,69.48094329423212,81.29918101229262
g22_video_008,66.2363,27.106,98.8348,0.0,100.0,76.638396,99.6193,23.4806,100.0,99.287,99.57209999999999,23.4806,67.85459133333332,sta_minus_s5_r3,86.49549904978528,84.78809958839474,86.15401915750718
g22_video_009,67.71249999999999,23.0903,97.4696,0.0,0.0,75.129628,99.18900000000001,25.7345,7.9167000000000005,98.4065,98.5168,25.7345,51.57500233333334,sta_minus_s5_r3,85.61448086738628,46.368652822350185,77.76531525837906
g22_video_010,66.38300000000001,22.0621,97.1826,0.0,0.0,66.682833,99.2071,32.4356,0.0,98.5115,99.0823,32.4356,51.165219416666666,sta_minus_s5_r3,85.61331763112508,51.084205169391396,78.70749513877834
g22_video_011,54.590700000000005,26.373,97.82459999999999,0.0,0.0,69.31276,99.6339,18.5141,0.0,99.559,99.5868,18.5141,48.65907999999999,sta_minus_s5_r3,84.5562387925564,38.81529835589569,75.40805070522427
g22_video_012,74.86890000000001,38.3137,97.509,93.3333,33.3333,67.286623,96.7557,28.6894,0.0,97.7958,94.9963,28.6894,62.63095191666667,sta_minus_s5_r3,91.04782207735977,58.19347318681319,84.47695229925046
g22_video_013,71.32220000000001,20.7479,92.4626,100.0,0.0,73.770753,96.7692,19.7156,96.25,92.2906,94.3662,19.7156,64.78422108333335,sta_minus_s5_r3,88.71736271299923,56.182641378298435,82.21041844605908
g22_video_014,61.4807,23.4025,95.9642,60.0,0.0,72.649015,98.963,28.6193,0.0,95.9131,98.4729,28.6193,55.340334583333316,sta_minus_s5_r3,88.37073668903052,47.83242252476968,80.26307385617835
g22_video_015,57.550999999999995,18.6535,97.21039999999999,0.0,80.0,74.524784,99.1134,26.465899999999998,32.5,99.10419999999999,98.7331,26.465899999999998,59.19351533333333,sta_minus_s5_r3,84.17276257078683,66.03435243861253,80.54508054435198
g22_video_016,78.18549999999999,30.063200000000002,97.2014,93.3333,6.6667000000000005,71.203538,98.21079999999999,27.639999999999997,6.25,97.1515,96.9422,27.639999999999997,60.874011499999995,sta_minus_s5_r3,92.95343415966147,53.22727773339285,85.00820287440774
g22_video_017,59.6476,20.9874,95.8501,100.0,0.0,76.607326,98.0761,22.552500000000002,100.0,98.6623,96.83040000000001,22.552500000000002,65.98051883333333,sta_minus_s5_r3,90.48750750291768,59.46842030071123,84.28369006247638
g22_video_018,70.5943,33.8117,96.3261,93.3333,0.0,72.121251,97.736,25.163999999999998,90.0,97.6749,96.744,25.163999999999998,66.55579591666667,sta_minus_s5_r3,91.36468079964692,67.65274725274726,86.62229409026699
g22_video_019,77.7981,19.791800000000002,97.8896,0.0,0.0,78.54712,99.3859,28.080899999999996,100.0,99.4857,99.0981,28.080899999999996,60.67984333333334,sta_minus_s5_r3,87.79323513008062,64.70338836848325,83.17526577776114
g22_video_020,53.5003,21.9729,97.3048,0.0,0.0,76.109914,99.2043,25.119999999999997,0.0,98.7553,98.7306,25.119999999999997,49.6515095,sta_minus_s5_r3,83.55331246338038,42.98239982083974,75.43912993487226
g22_video_021,67.7018,25.0967,96.1541,80.0,6.6667000000000005,75.847007,98.3275,28.5916,30.8333,96.3158,96.7384,28.5916,60.90537558333333,sta_minus_s5_r3,89.92316905272631,57.82610083895578,83.5037554099722
g22_video_022,63.982000000000006,23.630300000000002,96.6553,53.333299999999994,0.0,78.115032,98.7001,21.6223,0.0,97.6427,98.1835,21.6223,54.457235999999995,sta_minus_s5_r3,88.43949992270382,40.303495864641334,78.81229911109132
g22_video_023,59.0613,32.0121,99.0012,0.0,0.0,68.713108,99.3676,33.0179,0.41669999999999996,99.7287,98.9863,33.0179,51.94356733333333,sta_minus_s5_r3,85.12995096621385,56.38476879238495,79.38091453144807
g22_video_024,63.008399999999995,20.8612,96.9918,100.0,0.0,78.222035,95.7346,28.717399999999998,0.0,94.761,92.9025,28.717399999999998,58.32636124999999,sta_minus_s5_r3,87.67349900782958,46.15434981041446,79.36966916834656
g22_video_025,53.2782,21.0604,93.9764,93.3333,0.0,75.892479,97.9766,25.0865,98.75,94.1129,95.9177,25.0865,64.53924825,sta_minus_s5_r3,87.3533889295204,62.30433575560068,82.34357829473646
g22_video_026,76.7294,23.6249,95.2283,100.0,0.0,79.237556,97.7859,25.4177,2.9166999999999996,96.01849999999999,95.8018,25.4177,59.848204666666675,sta_minus_s5_r3,91.92951096715774,45.1799570385766,82.57960018144152
g22_video_027,61.2916,26.8631,97.6147,0.0,93.3333,78.269398,99.32600000000001,21.6072,0.0,99.4397,98.9235,21.6072,58.1896415,sta_minus_s5_r3,85.08414167234257,61.22538255643162,80.31238984916038
g22_video_028,81.42009999999999,24.9316,98.2328,0.0,100.0,69.524475,99.1044,31.539,100.0,98.2159,98.3605,31.539,69.40564791666667,sta_minus_s5_r3,87.7384733524529,92.11544485030079,88.61386765202248
g22_video_029,58.504999999999995,20.2222,98.36580000000001,60.0,0.0,73.800207,99.2836,12.617700000000001,0.0,99.39750000000001,98.7773,12.617700000000001,52.798917249999995,sta_minus_s5_r3,89.3366327457303,28.013320488366166,77.07197029425747
g22_video_030,64.1741,21.566499999999998,97.1365,66.6667,0.0,53.24245,99.4792,28.7979,85.4167,97.93809999999999,99.07629999999999,28.7979,61.85769583333333,sta_minus_s5_r3,90.42988723204675,66.73845435660614,85.69160065695863
g22_video_031,64.2812,29.3568,97.9246,13.333300000000001,0.0,59.490465,99.4093,31.397199999999998,0.0,99.1001,99.1018,31.397199999999998,52.065997083333336,sta_minus_s5_r3,86.69104603905674,54.50241758241757,80.25332034772892
g23_video_000,63.039699999999996,20.9694,95.1787,93.3333,0.0,64.499295,98.0104,20.7227,100.0,97.6298,95.2025,20.7227,64.10904125,sta_minus_s5_r4,89.46035406902601,57.44500173754567,83.05728360272994
g23_video_001,63.307100000000005,20.885,96.3725,100.0,0.0,73.026297,98.81689999999999,25.6036,0.0,97.41159999999999,97.0601,25.6036,58.17389141666666,sta_minus_s5_r4,91.42027570099356,42.74931679704694,81.68608392020424
g23_video_002,66.26180000000001,22.3409,96.2983,100.0,0.0,76.526703,99.2457,23.461199999999998,0.0,97.9472,98.3866,23.461199999999998,58.66080025,sta_minus_s5_r4,92.73272439579895,41.418151251419,82.46980976692296
g23_video_003,63.0405,19.5461,96.1994,93.3333,0.0,72.9184,99.2068,27.043699999999998,17.0833,98.518,97.4761,27.043699999999998,59.28410833333333,sta_minus_s5_r4,91.40816421658204,47.54645436986068,82.63582224723777
g23_video_004,73.18599999999999,21.451500000000003,98.83760000000001,0.0,0.0,73.813957,99.36890000000001,26.246199999999998,0.0,99.1896,99.2388,26.246199999999998,51.46489641666667,sta_minus_s5_r4,87.27723724865429,43.85357324334134,78.5925044475917
g23_video_005,69.5026,33.3129,96.65740000000001,20.0,6.6667000000000005,77.472408,98.94239999999999,27.2102,7.9167000000000005,98.73140000000001,98.04929999999999,27.2102,55.139350666666665,sta_minus_s5_r4,86.99351786364643,53.160394512016815,80.2268931933205
g23_video_006,61.626000000000005,30.049799999999998,98.8877,0.0,6.6667000000000005,66.171188,99.41489999999999,31.9623,0.0,99.5548,99.2149,31.9623,52.12588233333333,sta_minus_s5_r4,85.58937677011447,56.456746593406606,79.7628507347729
g23_video_007,60.893600000000006,22.3733,97.0986,20.0,100.0,77.954127,99.00179999999999,30.864200000000004,0.0,98.7283,98.3353,30.864200000000004,61.34278558333333,sta_minus_s5_r4,85.91045376033293,69.57608488489726,82.6435799852458
g23_video_008,65.9263,26.985799999999998,98.5291,0.0,100.0,76.088999,99.5853,23.5276,100.0,99.0887,99.47009999999999,23.5276,67.72745825,sta_minus_s5_r4,86.28811502229084,84.75527850926305,85.98154771968528
g23_video_009,68.4749,23.7438,97.4751,0.0,0.0,74.735657,99.27319999999999,25.4009,2.9166999999999996,98.61619999999999,98.79090000000001,25.4009,51.235688083333336,sta_minus_s5_r4,85.92889903580598,45.245051367999814,77.79212950224475
g23_video_010,65.6242,21.8425,97.0026,20.0,0.0,65.541472,99.2354,31.915100000000002,0.0,98.3869,99.0766,31.915100000000002,52.54498933333334,sta_minus_s5_r4,86.98766141747105,50.35790529217795,79.66171019241243
g23_video_011,54.0157,26.635399999999997,97.5827,0.0,0.0,71.48146,99.5977,18.621,0.0,99.54610000000001,99.4555,18.621,48.79638,sta_minus_s5_r4,84.34146266999582,39.11717004007939,75.29660414401253
g23_video_012,75.39630000000001,39.198,98.06439999999999,100.0,20.0,66.963784,97.3702,27.794,0.0,98.4309,96.2609,27.794,62.272707,sta_minus_s5_r4,92.72107002097779,54.54285714285715,85.08542744535366
g23_video_013,68.9334,20.2325,91.87389999999999,100.0,0.0,72.695342,97.6624,20.252100000000002,97.5,93.27250000000001,95.5838,20.252100000000002,64.85483683333332,sta_minus_s5_r4,89.38087446550007,56.41000926691018,82.7867014257821
g23_video_014,60.051100000000005,23.5256,96.631,26.6667,0.0,71.448796,99.0923,26.991500000000002,0.0,96.1511,98.6493,26.991500000000002,52.183241333333335,sta_minus_s5_r4,85.90994274348319,46.1301386947557,77.9539819337377
g23_video_015,56.5909,18.5959,97.6661,0.0,86.66669999999999,73.278753,99.2946,25.158,32.5,99.29289999999999,99.0497,25.158,59.43762941666666,sta_minus_s5_r4,84.38101576995317,65.8899618276915,80.68280498150082
g23_video_016,72.1965,29.491899999999998,97.2788,86.66669999999999,0.0,68.951645,98.3278,26.096000000000004,27.500000000000004,97.30069999999999,97.0233,26.096000000000004,60.57744541666667,sta_minus_s5_r4,91.65764996405706,55.3662930598956,84.39937858322477
g23_video_017,58.15820000000001,21.9608,94.7846,100.0,0.0,69.332992,97.30799999999999,22.0491,100.0,96.2494,95.0458,22.0491,64.74483266666665,sta_minus_s5_r4,88.45560166280266,59.59928127389126,82.68433758502039
g23_video_018,71.8051,33.170300000000005,96.539,100.0,0.0,74.68425,98.4225,26.495600000000003,80.8333,97.9411,97.8435,26.495600000000003,67.0191875,sta_minus_s5_r4,92.97472541079219,68.77872943402986,88.13552621543973
g23_video_019,72.3125,20.3623,93.8368,66.6667,0.0,76.672787,98.7243,26.6422,100.0,96.1273,96.7804,26.6422,64.56395725,sta_minus_s5_r4,89.3170089709319,63.52331292038953,84.15826976082342
g23_video_020,51.604499999999994,22.1573,95.9279,93.3333,0.0,76.016204,99.0805,24.3294,1.25,97.42530000000001,97.8138,24.3294,56.93896700000001,sta_minus_s5_r4,89.46881930133634,42.5472562669955,80.08450669446816
g23_video_021,65.6276,24.5189,95.7989,93.3333,6.6667000000000005,76.3482,98.5704,28.987800000000004,23.3333,96.5937,97.4258,28.987800000000004,61.34936666666667,sta_minus_s5_r4,91.01925627080435,56.03106825269792,84.02161866718306
g23_video_022,60.7277,23.725099999999998,96.916,26.6667,0.0,77.97523,98.79289999999999,20.3993,0.0,98.6035,98.43220000000001,20.3993,51.886494166666665,sta_minus_s5_r4,86.26718933862355,39.02615963797271,76.81898339849337
g23_video_023,59.135000000000005,32.1778,99.1317,0.0,0.0,67.495744,99.408,33.1813,1.6667,99.7404,99.0056,33.1813,52.01029533333334,sta_minus_s5_r4,85.1999156023887,56.868391503898685,79.5336107826907
g23_video_024,63.1418,20.7177,96.5806,100.0,0.0,78.217946,96.6361,28.3539,0.0,94.81920000000001,93.9906,28.3539,58.40097883333333,sta_minus_s5_r4,88.54621339108922,45.654055972137485,79.96778190729887
g23_video_025,55.719300000000004,21.0245,95.6495,80.0,0.0,77.603435,98.8147,24.7612,98.75,96.7711,97.4063,24.7612,64.27176958333334,sta_minus_s5_r4,88.59094869427793,61.92163483740434,83.2570859229032
g23_video_026,73.14880000000001,21.4278,94.1061,100.0,0.0,79.712114,97.9035,22.8536,6.6667000000000005,94.7066,95.2476,22.8536,59.05220116666667,sta_minus_s5_r4,90.74054356486371,41.73045997963244,80.93852684781746
g23_video_027,61.082899999999995,27.1691,97.29820000000001,0.0,80.0,78.961562,99.33370000000001,21.6547,0.0,99.4359,98.9531,21.6547,57.128655166666675,sta_minus_s5_r4,85.00176350452537,58.82595900936731,79.76660260549376
g23_video_028,80.1837,25.0212,97.55040000000001,80.0,100.0,69.604959,98.62689999999999,30.535600000000002,63.3333,97.5818,97.07440000000001,30.535600000000002,72.50398825,sta_minus_s5_r4,92.65992317660366,86.48158672400943,91.42425588608481
g23_video_029,57.83540000000001,20.6092,98.1268,100.0,0.0,73.579529,99.1734,12.4383,0.0,99.356,98.4945,12.4383,56.00428575000001,sta_minus_s5_r4,92.0777464624356,28.088138277744747,79.27982482549743
g23_video_030,63.897099999999995,21.5176,96.8463,80.0,0.0,50.987368,99.4985,24.6109,93.3333,97.8451,98.9379,24.6109,62.67374733333333,sta_minus_s5_r4,91.28844539129182,62.1029914358305,85.45135460019955
g23_video_031,64.40360000000001,29.0258,97.8043,46.6667,0.0,61.726137,99.37979999999999,30.3454,7.0832999999999995,98.0911,98.8466,30.3454,55.309844749999996,sta_minus_s5_r4,88.9456304478222,55.06960483933483,82.17042532612473
g24_video_000,64.3874,20.641000000000002,94.5986,93.3333,0.0,65.28947,98.08630000000001,21.1749,98.33330000000001,97.6337,95.74390000000001,21.1749,64.19973083333333,sta_minus_s5_r5,89.81229471122913,57.7111447723043,83.39206472344416
g24_video_001,61.4035,20.7979,96.1379,100.0,0.0,74.411469,98.7155,26.1437,0.0,97.2772,96.5245,26.1437,58.129614083333344,sta_minus_s5_r5,90.77852571880528,43.28162456657889,81.27914548836
g24_video_002,65.4362,21.9988,96.7076,100.0,0.0,76.471909,99.2811,24.622,0.0,98.1461,98.4425,24.622,58.810684083333335,sta_minus_s5_r5,92.76869773484702,42.45334805742395,82.70562779936242
g24_video_003,64.061,20.0236,96.2457,93.3333,0.0,75.204292,99.0383,26.165300000000002,5.4167,98.5082,96.7839,26.165300000000002,58.41213266666667,sta_minus_s5_r5,91.19684019104692,44.078840001857216,81.77324015320897
g24_video_004,72.92269999999999,21.5858,98.8048,0.0,0.0,74.246442,99.36080000000001,26.4292,0.0,99.2773,99.198,26.4292,51.521186833333324,sta_minus_s5_r5,87.22449164231034,44.14905021893076,78.60940335763442
g24_video_005,69.7898,33.0739,95.9655,13.333300000000001,6.6667000000000005,77.791489,98.985,27.3856,20.4167,98.807,98.12389999999999,27.3856,55.643707416666665,sta_minus_s5_r5,86.44780674892965,56.393764484297016,80.43699829600313
g24_video_006,61.4835,30.0499,98.60719999999999,0.0,6.6667000000000005,65.763426,99.4037,32.1077,0.0,99.3639,99.1553,32.1077,52.05908550000001,sta_minus_s5_r5,85.44397500182119,56.616526813186816,79.67848536409431
g24_video_007,62.1112,22.242700000000003,96.8143,0.0,100.0,78.08408,99.0283,31.0766,0.0,98.70100000000001,98.422,31.0766,59.79639833333334,sta_minus_s5_r5,84.54513786831674,69.71771354436147,81.57965300352569
g24_video_008,67.1468,27.059299999999997,98.5775,0.0,100.0,75.722744,99.57679999999999,23.3872,100.0,99.0009,99.45429999999999,23.3872,67.77606200000001,sta_minus_s5_r5,86.45910306531933,84.65264423559574,86.09781129937461
g24_video_009,69.7911,23.6433,97.4848,0.0,0.0,75.299936,99.3438,25.887700000000002,3.3333000000000004,98.64880000000001,98.943,25.887700000000002,51.521953,sta_minus_s5_r5,86.23967093513869,45.81070885772854,78.15387851965666
g24_video_010,66.99619999999999,22.2318,97.4354,0.0,0.0,64.704946,99.2129,31.920199999999998,0.0,98.7698,99.1251,31.920199999999998,51.02637883333333,sta_minus_s5_r5,85.82768681542998,50.63708663788776,78.78956677992154
g24_video_011,54.53750000000001,26.4683,97.248,0.0,0.0,72.293886,99.5741,18.9208,0.0,99.4916,99.4014,18.9208,48.90469883333333,sta_minus_s5_r5,84.30728591311258,39.32919262045053,75.31166725458017
g24_video_012,74.9273,38.6327,97.7928,100.0,26.6667,66.769956,97.44239999999999,28.2049,0.0,98.4733,96.2396,28.2049,62.779546333333336,sta_minus_s5_r5,92.6292413070731,56.3277356043956,85.3689401665376
g24_video_013,70.7012,20.685100000000002,93.6515,100.0,0.0,75.637969,98.3597,18.3361,90.8333,94.37440000000001,96.2501,18.3361,64.76378908333332,sta_minus_s5_r5,90.86625056650746,54.6225751971149,83.61751549262894
g24_video_014,61.179899999999996,23.6548,96.95909999999999,13.333300000000001,0.0,72.220064,99.1499,27.511499999999998,0.0,96.7687,98.7351,27.511499999999998,51.418655333333334,sta_minus_s5_r5,85.30360212703414,46.79236136316249,77.60135397425981
g24_video_015,56.9967,18.6978,97.80799999999999,0.0,40.0,73.030535,99.3163,25.312099999999997,15.4167,99.3429,99.0506,25.312099999999997,54.19031125,sta_minus_s5_r5,84.49384320753116,52.642062154841426,78.12348699699321
g24_video_016,75.6692,30.570000000000004,97.5255,86.66669999999999,0.0,69.627756,98.4382,27.922900000000002,21.25,97.6712,97.2782,27.922900000000002,60.87854633333333,sta_minus_s5_r5,92.47411867427654,55.85356411771153,85.15000776296354
g24_video_017,57.518800000000006,22.114900000000002,95.90570000000001,100.0,0.0,70.395853,97.5058,22.2713,100.0,96.5503,95.5453,22.2713,65.00660441666666,sta_minus_s5_r5,88.95669575270175,59.951749438193566,83.15570648980011
g24_video_018,71.3175,32.326,96.4015,93.3333,20.0,75.416059,97.78909999999999,26.6233,90.4167,97.2155,96.7714,26.6233,68.68613825,sta_minus_s5_r5,91.44826682729614,73.25637362637364,87.80988818711164
